20634.191895 0.168392
20636.883545 0.168008
20639.575195 0.168088
20642.266846 0.168212
20644.958496 0.167658
20647.650146 0.169268
20650.341797 0.167890
20653.033447 0.167210
20655.725098 0.169777
20658.416748 0.166565
20661.108398 0.169661
20663.800049 0.172708
20666.491699 0.169535
20669.183350 0.164577
20671.875000 0.164609
20674.566650 0.166704
20677.258301 0.167780
20679.949951 0.166915
20682.641602 0.166888
20685.333252 0.168855
20688.024902 0.168605
20690.716553 0.170275
20693.408203 0.165134
20696.099854 0.166963
20698.791504 0.167102
20701.483154 0.167089
20704.174805 0.166630
20706.866455 0.167199
20709.558105 0.166997
20712.249756 0.169102
20714.941406 0.167423
20717.633057 0.167027
20720.324707 0.170363
20723.016357 0.167482
20725.708008 0.168616
20728.399658 0.162987
20731.091309 0.167034
20733.782959 0.166637
20736.474609 0.168777
20739.166260 0.167134
20741.857910 0.166933
20744.549561 0.171175
20747.241211 0.168613
20749.932861 0.168670
20752.624512 0.164844
20755.316162 0.167993
20758.007812 0.166628
20760.699463 0.167926
20763.391113 0.167106
20766.082764 0.168009
20768.774414 0.165224
20771.466064 0.163920
20774.157715 0.168067
20776.849365 0.167449
20779.541016 0.166370
20782.232666 0.168020
20784.924316 0.168076
20787.615967 0.171203
20790.307617 0.167036
20792.999268 0.166974
20795.690918 0.167440
20798.382568 0.166713
20801.074219 0.168817
20803.765869 0.170126
20806.457520 0.167890
20809.149170 0.166968
20811.840820 0.169743
20814.532471 0.167004
20817.224121 0.167860
20819.915771 0.169458
20822.607422 0.167948
20825.299072 0.167042
20827.990723 0.167615
20830.682373 0.168110
20833.374023 0.166657
20836.065674 0.166989
20838.757324 0.167410
20841.448975 0.167233
20844.140625 0.168081
20846.832275 0.167642
20849.523926 0.167604
20852.215576 0.167668
20854.907227 0.169679
20857.598877 0.165565
20860.290527 0.167442
20862.982178 0.167291
20865.673828 0.166730
20868.365479 0.168687
20871.057129 0.167851
20873.748779 0.167307
20876.440430 0.165766
20879.132080 0.167084
20881.823730 0.167427
20884.515381 0.165931
20887.207031 0.167696
20889.898682 0.166319
20892.590332 0.169082
20895.281982 0.168574
20897.973633 0.167144
20900.665283 0.165920
20903.356934 0.166242
20906.048584 0.167133
20908.740234 0.169281
20911.431885 0.172004
20914.123535 0.166423
20916.815186 0.165700
20919.506836 0.166669
20922.198486 0.166619
20924.890137 0.166618
20927.581787 0.164299
20930.273438 0.167625
20932.965088 0.167847
20935.656738 0.171090
20938.348389 0.167011
20941.040039 0.166175
20943.731689 0.168105
20946.423340 0.166775
20949.114990 0.165690
20951.806641 0.162856
20954.498291 0.165275
20957.189941 0.169785
20959.881592 0.166458
20962.573242 0.169333
20965.264893 0.165340
20967.956543 0.166497
20970.648193 0.168105
20973.339844 0.164425
20976.031494 0.165158
20978.723145 0.163464
20981.414795 0.168841
20984.106445 0.166418
20986.798096 0.164287
20989.489746 0.169623
20992.181396 0.172946
20994.873047 0.168192
20997.564697 0.167882
21000.256348 0.167202
21002.947998 0.166706
21005.639648 0.168942
21008.331299 0.166241
21011.022949 0.168684
21013.714600 0.168047
21016.406250 0.161748
21019.097900 0.166659
21021.789551 0.167163
21024.481201 0.167419
21027.172852 0.168164
21029.864502 0.167482
21032.556152 0.165958
21035.247803 0.168819
21037.939453 0.166620
21040.631104 0.165910
21043.322754 0.167409
21046.014404 0.166605
21048.706055 0.167477
21051.397705 0.167853
21054.089355 0.167212
21056.781006 0.168155
21059.472656 0.174159
21062.164307 0.165355
21064.855957 0.165244
21067.547607 0.165838
21070.239258 0.166310
21072.930908 0.166418
21075.622559 0.165705
21078.314209 0.166652
21081.005859 0.166832
21083.697510 0.167371
21086.389160 0.166546
21089.080811 0.166256
21091.772461 0.164443
21094.464111 0.166158
21097.155762 0.167585
21099.847412 0.165490
21102.539062 0.166441
21105.230713 0.168082
21107.922363 0.168245
21110.614014 0.168432
21113.305664 0.165001
21115.997314 0.166096
21118.688965 0.165329
21121.380615 0.167494
21124.072266 0.165753
21126.763916 0.165242
21129.455566 0.168456
21132.147217 0.168121
21134.838867 0.168099
21137.530518 0.165770
21140.222168 0.167498
21142.913818 0.164336
21145.605469 0.168713
21148.297119 0.169032
21150.988770 0.167237
21153.680420 0.168222
21156.372070 0.164559
21159.063721 0.167623
21161.755371 0.166295
21164.447021 0.167867
21167.138672 0.166778
21169.830322 0.166252
21172.521973 0.170898
21175.213623 0.167097
21177.905273 0.167970
21180.596924 0.167672
21183.288574 0.166834
21185.980225 0.168863
21188.671875 0.165820
21191.363525 0.169523
21194.055176 0.166859
21196.746826 0.166503
21199.438477 0.169160
21202.130127 0.166228
21204.821777 0.168227
21207.513428 0.171288
21210.205078 0.166312
21212.896729 0.166582
21215.588379 0.169299
21218.280029 0.166011
21220.971680 0.167143
21223.663330 0.167065
21226.354980 0.167391
21229.046631 0.166160
21231.738281 0.168178
21234.429932 0.167116
21237.121582 0.166002
21239.813232 0.166523
21242.504883 0.168513
21245.196533 0.163035
21247.888184 0.163431
21250.579834 0.163926
21253.271484 0.168425
21255.963135 0.167057
21258.654785 0.165571
21261.346436 0.168505
21264.038086 0.167673
21266.729736 0.169081
21269.421387 0.164237
21272.113037 0.164238
21274.804688 0.163068
21277.496338 0.168909
21280.187988 0.170668
21282.879639 0.166956
21285.571289 0.168029
21288.262939 0.165281
21290.954590 0.168117
21293.646240 0.165696
21296.337891 0.168798
21299.029541 0.166515
21301.721191 0.167140
21304.412842 0.167581
21307.104492 0.167129
21309.796143 0.167295
21312.487793 0.165111
21315.179443 0.166257
21317.871094 0.167011
21320.562744 0.166729
21323.254395 0.166934
21325.946045 0.167076
21328.637695 0.165871
21331.329346 0.167347
21334.020996 0.165688
21336.712646 0.168266
21339.404297 0.165984
21342.095947 0.167104
21344.787598 0.169175
21347.479248 0.171676
21350.170898 0.166425
21352.862549 0.166614
21355.554199 0.170566
21358.245850 0.165734
21360.937500 0.165968
21363.629150 0.166196
21366.320801 0.166354
21369.012451 0.165719
21371.704102 0.161917
21374.395752 0.167622
21377.087402 0.164940
21379.779053 0.165191
21382.470703 0.164294
21385.162354 0.169459
21387.854004 0.166760
21390.545654 0.167877
21393.237305 0.165387
21395.928955 0.165679
21398.620605 0.165287
21401.312256 0.167339
21404.003906 0.166279
21406.695557 0.165025
21409.387207 0.168045
21412.078857 0.166429
21414.770508 0.164811
21417.462158 0.169141
21420.153809 0.166998
21422.845459 0.167746
21425.537109 0.166680
21428.228760 0.164899
21430.920410 0.164668
21433.612061 0.169114
21436.303711 0.162918
21438.995361 0.166673
21441.687012 0.166784
21444.378662 0.167962
21447.070312 0.166913
21449.761963 0.167255
21452.453613 0.165763
21455.145264 0.166523
21457.836914 0.166877
21460.528564 0.166265
21463.220215 0.165722
21465.911865 0.167306
21468.603516 0.166041
21471.295166 0.165580
21473.986816 0.167163
21476.678467 0.165777
21479.370117 0.162932
21482.061768 0.168362
21484.753418 0.167654
21487.445068 0.169457
21490.136719 0.166226
21492.828369 0.167061
21495.520020 0.165498
21498.211670 0.167329
21500.903320 0.167145
21503.594971 0.167942
21506.286621 0.166581
21508.978271 0.167124
21511.669922 0.165622
21514.361572 0.167285
21517.053223 0.166941
21519.744873 0.166098
21522.436523 0.167778
21525.128174 0.165841
21527.819824 0.166479
21530.511475 0.166664
21533.203125 0.166636
21535.894775 0.167260
21538.586426 0.166115
21541.278076 0.167280
21543.969727 0.167110
21546.661377 0.165637
21549.353027 0.168717
21552.044678 0.168064
21554.736328 0.169315
21557.427979 0.164542
21560.119629 0.167641
21562.811279 0.164805
21565.502930 0.167710
21568.194580 0.170061
21570.886230 0.165805
21573.577881 0.168809
21576.269531 0.165915
21578.961182 0.168016
21581.652832 0.166470
21584.344482 0.170433
21587.036133 0.168798
21589.727783 0.166926
21592.419434 0.165022
21595.111084 0.166848
21597.802734 0.167286
21600.494385 0.164108
21603.186035 0.166270
21605.877686 0.165934
21608.569336 0.169989
21611.260986 0.167609
21613.952637 0.167525
21616.644287 0.165926
21619.335938 0.166880
21622.027588 0.167324
21624.719238 0.164815
21627.410889 0.164146
21630.102539 0.167193
21632.794189 0.169129
21635.485840 0.170804
21638.177490 0.166529
21640.869141 0.166771
21643.560791 0.166878
21646.252441 0.167056
21648.944092 0.167678
21651.635742 0.170373
21654.327393 0.166792
21657.019043 0.166462
21659.710693 0.165490
21662.402344 0.167875
21665.093994 0.166050
21667.785645 0.168943
21670.477295 0.165856
21673.168945 0.168915
21675.860596 0.167797
21678.552246 0.170072
21681.243896 0.164464
21683.935547 0.166844
21686.627197 0.168963
21689.318848 0.164307
21692.010498 0.166430
21694.702148 0.168525
21697.393799 0.163670
21700.085449 0.164481
21702.777100 0.164854
21705.468750 0.167151
21708.160400 0.165203
21710.852051 0.166801
21713.543701 0.166005
21716.235352 0.167094
21718.927002 0.165968
21721.618652 0.167150
21724.310303 0.166028
21727.001953 0.166697
21729.693604 0.167112
21732.385254 0.164059
21735.076904 0.166235
21737.768555 0.166396
21740.460205 0.168632
21743.151855 0.167304
21745.843506 0.167907
21748.535156 0.162442
21751.226807 0.165564
21753.918457 0.167489
21756.610107 0.164701
21759.301758 0.167998
21761.993408 0.165918
21764.685059 0.166209
21767.376709 0.167733
21770.068359 0.166447
21772.760010 0.164043
21775.451660 0.164620
21778.143311 0.166205
21780.834961 0.166222
21783.526611 0.165046
21786.218262 0.166593
21788.909912 0.166309
21791.601562 0.163854
21794.293213 0.167716
21796.984863 0.165405
21799.676514 0.164840
21802.368164 0.166728
21805.059814 0.166593
21807.751465 0.165459
21810.443115 0.167439
21813.134766 0.165629
21815.826416 0.166202
21818.518066 0.166265
21821.209717 0.167120
21823.901367 0.165632
21826.593018 0.168541
21829.284668 0.164072
21831.976318 0.165585
21834.667969 0.164554
21837.359619 0.168393
21840.051270 0.168302
21842.742920 0.169478
21845.434570 0.163648
21848.126221 0.166084
21850.817871 0.164689
21853.509521 0.166978
21856.201172 0.167853
21858.892822 0.166561
21861.584473 0.166036
21864.276123 0.168818
21866.967773 0.166067
21869.659424 0.166690
21872.351074 0.169515
21875.042725 0.167301
21877.734375 0.166923
21880.426025 0.165708
21883.117676 0.166603
21885.809326 0.166646
21888.500977 0.167060
21891.192627 0.167069
21893.884277 0.167411
21896.575928 0.163043
21899.267578 0.165499
21901.959229 0.166688
21904.650879 0.165626
21907.342529 0.168068
21910.034180 0.164277
21912.725830 0.169837
21915.417480 0.167499
21918.109131 0.166566
21920.800781 0.166203
21923.492432 0.165889
21926.184082 0.166584
21928.875732 0.166423
21931.567383 0.166128
21934.259033 0.166779
21936.950684 0.165648
21939.642334 0.165196
21942.333984 0.166404
21945.025635 0.165455
21947.717285 0.162492
21950.408936 0.165113
21953.100586 0.168900
21955.792236 0.165838
21958.483887 0.165903
21961.175537 0.169100
21963.867188 0.167029
21966.558838 0.167984
21969.250488 0.166765
21971.942139 0.166217
21974.633789 0.168180
21977.325439 0.165766
21980.017090 0.166792
21982.708740 0.167196
21985.400391 0.166473
21988.092041 0.167659
21990.783691 0.168749
21993.475342 0.164380
21996.166992 0.167444
21998.858643 0.165123
22001.550293 0.167607
22004.241943 0.166475
22006.933594 0.167400
22009.625244 0.166827
22012.316895 0.164105
22015.008545 0.168078
22017.700195 0.165059
22020.391846 0.166853
22023.083496 0.166280
22025.775146 0.166304
22028.466797 0.165823
22031.158447 0.166186
22033.850098 0.166024
22036.541748 0.167383
22039.233398 0.166040
22041.925049 0.167178
22044.616699 0.164466
22047.308350 0.164586
22050.000000 0.167419
----------------
