20634.191895 0.197631
20636.883545 0.197835
20639.575195 0.200897
20642.266846 0.196662
20644.958496 0.197023
20647.650146 0.197135
20650.341797 0.197201
20653.033447 0.197266
20655.725098 0.197375
20658.416748 0.197807
20661.108398 0.196187
20663.800049 0.196866
20666.491699 0.196984
20669.183350 0.197034
20671.875000 0.197063
20674.566650 0.197080
20677.258301 0.197089
20679.949951 0.196440
20682.641602 0.197140
20685.333252 0.197146
20688.024902 0.197159
20690.716553 0.197178
20693.408203 0.197206
20696.099854 0.197264
20698.791504 0.197536
20701.483154 0.196871
20704.174805 0.197090
20706.866455 0.197163
20709.558105 0.197228
20712.249756 0.197315
20714.941406 0.197480
20717.633057 0.197998
20720.324707 0.190076
20723.016357 0.196293
20725.708008 0.196654
20728.399658 0.196787
20731.091309 0.196857
20733.782959 0.196902
20736.474609 0.196932
20739.166260 0.196928
20741.857910 0.197013
20744.549561 0.197024
20747.241211 0.197042
20749.932861 0.197060
20752.624512 0.197078
20755.316162 0.197089
20758.007812 0.197047
20760.699463 0.197636
20763.391113 0.197379
20766.082764 0.197426
20768.774414 0.197533
20771.466064 0.197719
20774.157715 0.198079
20776.849365 0.199051
20779.541016 0.211314
20782.232666 0.194048
20784.924316 0.195684
20787.615967 0.196194
20790.307617 0.196478
20792.999268 0.196714
20795.690918 0.197035
20798.382568 0.198114
20801.074219 0.194177
20803.765869 0.195900
20806.457520 0.196218
20809.149170 0.196366
20811.840820 0.196462
20814.532471 0.196539
20817.224121 0.196631
20819.915771 0.199608
20822.607422 0.196531
20825.299072 0.196618
20827.990723 0.196678
20830.682373 0.196742
20833.374023 0.196831
20836.065674 0.197011
20838.757324 0.197871
20841.448975 0.195621
20844.140625 0.196332
20846.832275 0.196513
20849.523926 0.196628
20852.215576 0.196745
20854.907227 0.196932
20857.598877 0.197471
20860.290527 0.188493
20862.982178 0.195728
20865.673828 0.196112
20868.365479 0.196256
20871.057129 0.196336
20873.748779 0.196395
20876.440430 0.196464
20879.132080 0.196958
20881.823730 0.196342
20884.515381 0.196373
20887.207031 0.196383
20889.898682 0.196374
20892.590332 0.196337
20895.281982 0.196233
20897.973633 0.195791
20900.665283 0.199139
20903.356934 0.197165
20906.048584 0.196991
20908.740234 0.196972
20911.431885 0.197033
20914.123535 0.197209
20916.815186 0.197742
20919.506836 0.204390
20922.198486 0.194703
20924.890137 0.195645
20927.581787 0.195887
20930.273438 0.195959
20932.965088 0.195929
20935.656738 0.195736
20938.348389 0.194739
20941.040039 0.199299
20943.731689 0.197265
20946.423340 0.196966
20949.114990 0.196858
20951.806641 0.196808
20954.498291 0.196779
20957.189941 0.196733
20959.881592 0.194191
20962.573242 0.197051
20965.264893 0.197060
20967.956543 0.197152
20970.648193 0.197329
20973.339844 0.197671
20976.031494 0.198501
20978.723145 0.202900
20981.414795 0.190514
20984.106445 0.194343
20986.798096 0.195125
20989.489746 0.195448
20992.181396 0.195608
20994.873047 0.195672
20997.564697 0.195585
21000.256348 0.198932
21002.947998 0.196246
21005.639648 0.196149
21008.331299 0.196124
21011.022949 0.196112
21013.714600 0.196101
21016.406250 0.196080
21019.097900 0.195965
21021.789551 0.196183
21024.481201 0.196121
21027.172852 0.196090
21029.864502 0.196058
21032.556152 0.196016
21035.247803 0.195945
21037.939453 0.195752
21040.631104 0.196902
21043.322754 0.196099
21046.014404 0.195935
21048.706055 0.195774
21051.397705 0.195542
21054.089355 0.195112
21056.781006 0.193969
21059.472656 0.181185
21062.164307 0.200262
21064.855957 0.198196
21067.547607 0.197622
21070.239258 0.197374
21072.930908 0.197269
21075.622559 0.197291
21078.314209 0.197753
21081.005859 0.195477
21083.697510 0.196426
21086.389160 0.196560
21089.080811 0.196606
21091.772461 0.196628
21094.464111 0.196638
21097.155762 0.196625
21099.847412 0.195342
21102.539062 0.196849
21105.230713 0.196859
21107.922363 0.196923
21110.614014 0.197043
21113.305664 0.197271
21115.997314 0.197819
21118.688965 0.200645
21121.380615 0.192435
21124.072266 0.195074
21126.763916 0.195612
21129.455566 0.195845
21132.147217 0.195978
21134.838867 0.196072
21137.530518 0.196169
21140.222168 0.195247
21142.913818 0.196096
21145.605469 0.196156
21148.297119 0.196191
21150.988770 0.196220
21153.680420 0.196249
21156.372070 0.196285
21159.063721 0.196418
21161.755371 0.196210
21164.447021 0.196285
21167.138672 0.196331
21169.830322 0.196385
21172.521973 0.196468
21175.213623 0.196632
21177.905273 0.197200
21180.596924 0.192733
21183.288574 0.195592
21185.980225 0.195892
21188.671875 0.196021
21191.363525 0.196113
21194.055176 0.196214
21196.746826 0.196415
21199.438477 0.198313
21202.130127 0.195457
21204.821777 0.195803
21207.513428 0.195911
21210.205078 0.195974
21212.896729 0.196031
21215.588379 0.196120
21218.280029 0.196455
21220.971680 0.195039
21223.663330 0.195662
21226.354980 0.195746
21229.046631 0.195760
21231.738281 0.195737
21234.429932 0.195665
21237.121582 0.195445
21239.813232 0.189170
21242.504883 0.196371
21245.196533 0.196071
21247.888184 0.195936
21250.579834 0.195812
21253.271484 0.195636
21255.963135 0.195265
21258.654785 0.193480
21261.346436 0.198783
21264.038086 0.197003
21266.729736 0.196638
21269.421387 0.196475
21272.113037 0.196376
21274.804688 0.196298
21277.496338 0.196199
21280.187988 0.197679
21282.879639 0.196330
21285.571289 0.196258
21288.262939 0.196215
21290.954590 0.196176
21293.646240 0.196130
21296.337891 0.196049
21299.029541 0.195638
21301.721191 0.196458
21304.412842 0.196244
21307.104492 0.196166
21309.796143 0.196101
21312.487793 0.196015
21315.179443 0.195856
21317.871094 0.195321
21320.562744 0.199861
21323.254395 0.196889
21325.946045 0.196613
21328.637695 0.196519
21331.329346 0.196487
21334.020996 0.196503
21336.712646 0.196622
21339.404297 0.198082
21342.095947 0.195744
21344.787598 0.196019
21347.479248 0.196089
21350.170898 0.196119
21352.862549 0.196138
21355.554199 0.196160
21358.245850 0.196237
21360.937500 0.195889
21363.629150 0.196039
21366.320801 0.196053
21369.012451 0.196047
21371.704102 0.196026
21374.395752 0.195978
21377.087402 0.195834
21379.779053 0.192128
21382.470703 0.196514
21385.162354 0.196333
21387.854004 0.196286
21390.545654 0.196280
21393.237305 0.196309
21395.928955 0.196410
21398.620605 0.196979
21401.312256 0.195153
21404.003906 0.195764
21406.695557 0.195874
21409.387207 0.195914
21412.078857 0.195931
21414.770508 0.195941
21417.462158 0.195964
21420.153809 0.194817
21422.845459 0.195796
21425.537109 0.195783
21428.228760 0.195732
21430.920410 0.195639
21433.612061 0.195461
21436.303711 0.195021
21438.995361 0.192338
21441.687012 0.198506
21444.378662 0.197000
21447.070312 0.196650
21449.761963 0.196496
21452.453613 0.196414
21455.145264 0.196372
21457.836914 0.196393
21460.528564 0.195763
21463.220215 0.196134
21465.911865 0.196144
21468.603516 0.196131
21471.295166 0.196107
21473.986816 0.196067
21476.678467 0.195972
21479.370117 0.195127
21482.061768 0.196474
21484.753418 0.196289
21487.445068 0.196235
21490.136719 0.196208
21492.828369 0.196191
21495.520020 0.196178
21498.211670 0.196166
21500.903320 0.196198
21503.594971 0.196177
21506.286621 0.196179
21508.978271 0.196190
21511.669922 0.196215
21514.361572 0.196274
21517.053223 0.196459
21519.744873 0.200818
21522.436523 0.195521
21525.128174 0.195763
21527.819824 0.195820
21530.511475 0.195824
21533.203125 0.195787
21535.894775 0.195670
21538.586426 0.195064
21541.278076 0.197030
21543.969727 0.196329
21546.661377 0.196192
21549.353027 0.196127
21552.044678 0.196081
21554.736328 0.196031
21557.427979 0.195921
21560.119629 0.200495
21562.811279 0.196277
21565.502930 0.196190
21568.194580 0.196165
21570.886230 0.196165
21573.577881 0.196191
21576.269531 0.196286
21578.961182 0.196972
21581.652832 0.195373
21584.344482 0.195726
21587.036133 0.195788
21589.727783 0.195792
21592.419434 0.195762
21595.111084 0.195677
21597.802734 0.195375
21600.494385 0.198290
21603.186035 0.196254
21605.877686 0.196057
21608.569336 0.195952
21611.260986 0.195851
21613.952637 0.195703
21616.644287 0.195356
21619.335938 0.192349
21622.027588 0.197318
21624.719238 0.196598
21627.410889 0.196391
21630.102539 0.196282
21632.794189 0.196199
21635.485840 0.196100
21638.177490 0.195832
21640.869141 0.197390
21643.560791 0.196495
21646.252441 0.196388
21648.944092 0.196355
21651.635742 0.196357
21654.327393 0.196396
21657.019043 0.196542
21659.710693 0.199550
21662.402344 0.195823
21665.093994 0.196048
21667.785645 0.196140
21670.477295 0.196220
21673.168945 0.196334
21675.860596 0.196578
21678.552246 0.197720
21681.243896 0.193921
21683.935547 0.195311
21686.627197 0.195568
21689.318848 0.195672
21692.010498 0.195728
21694.702148 0.195764
21697.393799 0.195808
21700.085449 0.193914
21702.777100 0.195674
21705.468750 0.195683
21708.160400 0.195658
21710.852051 0.195602
21713.543701 0.195490
21716.235352 0.195213
21718.927002 0.193568
21721.618652 0.197414
21724.310303 0.196428
21727.001953 0.196183
21729.693604 0.196050
21732.385254 0.195934
21735.076904 0.195772
21737.768555 0.195313
21740.460205 0.199959
21743.151855 0.196647
21745.843506 0.196380
21748.535156 0.196282
21751.226807 0.196237
21753.918457 0.196228
21756.610107 0.196284
21759.301758 0.197049
21761.993408 0.195669
21764.685059 0.195837
21767.376709 0.195851
21770.068359 0.195822
21772.760010 0.195749
21775.451660 0.195576
21778.143311 0.194912
21780.834961 0.199124
21783.526611 0.196748
21786.218262 0.196467
21788.909912 0.196370
21791.601562 0.196338
21794.293213 0.196357
21796.984863 0.196494
21799.676514 0.199362
21802.368164 0.195672
21805.059814 0.195896
21807.751465 0.195961
21810.443115 0.195995
21813.134766 0.196024
21815.826416 0.196073
21818.518066 0.196286
21821.209717 0.195542
21823.901367 0.195816
21826.593018 0.195860
21829.284668 0.195871
21831.976318 0.195870
21834.667969 0.195861
21837.359619 0.195841
21840.051270 0.196741
21842.742920 0.195829
21845.434570 0.195785
21848.126221 0.195729
21850.817871 0.195642
21853.509521 0.195487
21856.201172 0.195117
21858.892822 0.192986
21861.584473 0.198117
21864.276123 0.196759
21866.967773 0.196437
21869.659424 0.196274
21872.351074 0.196149
21875.042725 0.195995
21877.734375 0.195594
21880.426025 0.199908
21883.117676 0.196749
21885.809326 0.196515
21888.500977 0.196435
21891.192627 0.196408
21893.884277 0.196424
21896.575928 0.196527
21899.267578 0.197586
21901.959229 0.195697
21904.650879 0.195978
21907.342529 0.196046
21910.034180 0.196073
21912.725830 0.196087
21915.417480 0.196095
21918.109131 0.196106
21920.800781 0.196041
21923.492432 0.196066
21926.184082 0.196055
21928.875732 0.196030
21931.567383 0.195980
21934.259033 0.195869
21936.950684 0.195533
21939.642334 0.189788
21942.333984 0.197373
21945.025635 0.196884
21947.717285 0.196791
21950.408936 0.196819
21953.100586 0.196958
21955.792236 0.197341
21958.483887 0.199172
21961.175537 0.192614
21963.867188 0.195173
21966.558838 0.195641
21969.250488 0.195847
21971.942139 0.195973
21974.633789 0.196066
21977.325439 0.196149
21980.017090 0.196110
21982.708740 0.196321
21985.400391 0.196435
21988.092041 0.196591
21990.783691 0.196830
21993.475342 0.197259
21996.166992 0.198285
21998.858643 0.204210
22001.550293 0.189789
22004.241943 0.193590
22006.933594 0.194445
22009.625244 0.194820
22012.316895 0.195028
22015.008545 0.195160
22017.700195 0.195259
22020.391846 0.195083
22023.083496 0.195282
22025.775146 0.195301
22028.466797 0.195287
22031.158447 0.195231
22033.850098 0.195090
22036.541748 0.194680
22039.233398 0.191328
22041.925049 0.197643
22044.616699 0.196578
22047.308350 0.196344
22050.000000 0.196289
----------------
